index,millis,x,y
0,0,632,658
0,2571,631,658
0,2579,630,658
0,2595,630,658
0,2611,629,658
0,2619,629,658
0,2627,627,661
0,2635,624,665
0,2643,621,670
0,2651,614,680
0,2659,608,688
0,2667,601,697
0,2675,594,709
0,2683,578,728
0,2691,568,742
0,2699,559,754
0,2707,543,774
0,2715,536,784
0,2723,528,792
0,2731,517,806
0,2739,511,812
0,2747,505,817
0,2755,497,825
0,2763,492,829
0,2771,487,833
0,2779,480,838
0,2787,476,841
0,2795,473,844
0,2803,468,847
0,2811,466,849
0,2819,465,849
0,2827,463,851
0,2835,463,851
0,2851,462,852
0,2867,462,852
0,2875,461,853
0,2883,461,854
0,2891,460,855
0,2899,459,860
0,2907,457,862
0,2915,455,866
0,2923,448,874
0,2931,444,878
0,2939,438,882
0,2947,428,890
0,2955,423,894
0,2962,419,897
0,2971,412,900
0,2978,408,902
0,2986,405,903
0,2994,401,905
0,3002,397,906
0,3010,396,906
0,3018,394,907
0,3026,393,907
0,3042,392,907
0,3050,391,907
0,3066,391,907
0,3074,390,907
0,3082,390,906
0,3090,390,905
0,3098,389,903
0,3107,389,901
0,3115,389,899
0,3123,389,898
0,3131,390,895
0,3139,391,892
0,3147,392,891
0,3155,392,889
0,3163,393,888
0,3171,394,888
0,3659,394,887
0,3667,396,886
0,3675,403,882
0,3683,409,879
0,3691,416,875
0,3699,432,867
0,3707,442,863
0,3715,454,858
0,3723,473,851
0,3731,484,846
0,3738,501,841
0,3746,513,837
0,3755,526,833
0,3763,537,831
0,3771,554,826
0,3778,564,824
0,3786,573,822
0,3794,581,821
0,3802,587,820
0,3810,590,819
0,3818,596,818
0,3826,597,818
0,3834,598,818
0,3842,598,818
0,7722,598,818
0,7730,597,818
0,7738,592,818
0,7746,586,818
0,7754,578,818
0,7763,564,818
0,7771,555,818
0,7779,543,818
0,7787,529,818
0,7795,503,818
0,7803,488,818
0,7811,471,817
0,7819,439,812
0,7827,426,810
0,7835,412,808
0,7843,391,804
0,7854,378,803
0,7859,366,799
0,7867,349,797
0,7875,338,795
0,7883,323,794
0,7891,314,792
0,7900,306,791
0,7907,299,790
0,7915,291,789
0,7923,285,789
0,7931,282,789
0,7939,278,789
0,7947,276,789
0,7955,274,789
0,7963,273,789
0,7971,273,789
0,7979,272,789
0,8091,272,789
0,8099,271,789
0,8107,271,789
0,8131,270,789
0,8139,270,789
0,8155,269,789
0,8171,269,789
0,8178,268,789
0,8187,268,789
0,8195,267,789
0,8203,266,789
0,8211,266,788
0,8227,265,787
0,8235,265,787
0,8259,264,787
0,8291,264,787
