index,millis,x,y
0,0,510,488
0,1,513,488
0,1,518,488
0,1,525,489
0,3,546,493
0,11,565,497
0,19,585,499
0,27,618,499
0,35,637,499
0,43,658,498
0,51,693,487
0,59,716,476
0,67,737,466
0,75,755,458
0,83,759,456
0,91,761,454
0,1602,760,454
0,1610,757,454
0,1618,752,454
0,1626,744,456
0,1635,734,458
0,1643,723,460
0,1651,704,464
0,1659,698,464
0,2386,698,464
0,2402,697,464
0,2410,696,464
0,2427,695,464
0,2451,695,464
0,2459,695,464
0,2467,694,464
0,2475,693,463
0,2483,693,462
0,2491,692,462
0,2499,692,462
0,2515,691,462
0,2571,691,461
0,2587,691,461
0,2595,691,460
0,2603,690,460
0,2611,690,459
0,2666,690,459
0,2731,690,459
0,2746,690,458
0,2778,690,458
0,2810,690,457
0,3187,690,457
0,4114,690,457
0,4122,690,457
0,4291,690,457
0,4299,690,454
0,4307,690,447
0,4315,690,435
0,4323,690,423
0,4331,687,406
0,4339,685,368
0,4347,682,339
0,4355,679,316
0,4363,672,282
0,4371,670,266
0,4378,667,253
0,4386,666,240
0,4394,666,232
0,4402,666,225
0,4410,666,219
0,4418,666,216
0,4427,666,215
0,4434,666,214
0,4442,666,213
0,4450,666,213
0,4458,667,213
0,4522,668,213
0,4530,668,212
0,4538,669,212
0,4546,669,212
0,4554,670,211
0,4562,671,211
0,4571,673,211
0,4579,674,210
0,4587,677,209
0,4595,678,209
0,4603,681,209
0,4611,683,208
0,4619,685,207
0,4627,689,206
0,4635,692,205
0,4643,695,203
0,4651,698,202
0,4659,700,200
0,4667,703,199
0,4675,706,198
0,4683,708,197
0,4691,710,196
0,4699,713,196
0,4707,715,195
0,4715,716,195
0,4723,716,195
0,4731,717,195
0,4755,718,195
0,4834,718,195
0,4842,718,195
0,4850,718,196
0,4882,719,196
0,4899,719,196
0,4923,720,196
0,4931,720,196
0,4939,721,197
0,4947,722,197
0,4955,723,197
0,4963,724,197
0,4971,725,197
0,5035,725,197
