index,millis,x,y
0,0,779,976
0,2,778,976
0,2,777,976
0,2,773,976
0,2,767,975
0,2,758,973
0,2,739,968
0,10,717,962
0,18,682,953
0,26,618,939
0,34,565,929
0,42,506,917
0,50,440,906
0,58,344,893
0,66,280,885
0,74,212,881
0,82,128,876
0,90,76,873
0,98,34,867
0,106,-17,857
0,114,-21,852
0,122,-13,848
0,130,-8,845
0,138,-1,844
0,266,0,844
0,273,3,845
0,282,5,846
0,290,8,846
0,297,10,846
0,305,13,846
0,313,15,845
0,322,17,841
0,329,20,837
0,337,20,832
0,346,22,825
0,354,23,819
0,361,25,815
0,369,27,808
0,377,28,805
0,385,28,802
0,393,29,797
0,401,30,796
0,409,30,795
0,417,31,793
0,433,31,793
0,441,31,793
0,521,31,792
0,532,31,792
0,545,31,791
0,553,30,790
0,561,30,790
0,570,29,789
0,578,29,789
0,586,28,788
0,594,27,788
0,601,26,788
0,609,25,788
0,617,25,788
0,625,24,788
0,633,23,788
0,641,23,788
0,649,22,788
0,665,22,788
0,673,21,788
0,681,21,788
0,689,20,788
0,697,19,789
0,706,19,789
0,802,18,789
0,818,18,790
0,846,18,790
0,850,19,790
0,858,25,787
0,866,33,783
0,873,40,777
0,881,52,771
0,889,56,768
0,897,61,765
0,905,62,763
0,914,62,762
0,937,62,762
0,946,61,762
0,954,57,762
0,962,54,763
0,970,51,766
0,978,46,768
0,985,43,770
0,994,40,772
0,1002,38,774
0,1010,37,775
0,1017,35,777
0,1026,34,779
0,1034,33,780
0,1042,32,782
0,1049,32,783
0,1057,30,784
0,1066,30,785
0,1074,30,786
0,1082,29,788
0,1090,28,788
0,1098,28,789
0,1106,28,789
0,1114,28,790
0,1122,28,790
0,1130,28,791
0,1138,28,792
0,1162,28,792
0,1353,27,792
0,1369,27,793
0,1377,26,793
0,1385,26,793
0,1393,24,793
0,1401,24,793
0,1409,23,794
0,1417,22,794
0,1425,21,795
0,1433,21,795
0,1441,20,795
0,1457,20,795
0,1545,20,795
