index,millis,x,y
0,0,1060,31
0,4935,1058,27
0,4943,1057,25
0,4951,1055,19
0,4959,1055,16
0,4967,1055,13
0,4975,1055,11
0,4983,1055,11
0,4991,1055,11
0,4999,1056,11
0,5007,1057,11
0,5015,1059,11
0,5023,1061,11
0,5031,1063,11
0,5039,1064,12
0,5047,1065,13
0,5103,1064,13
0,5111,1061,17
0,5119,1053,22
0,5127,1031,35
0,5134,1000,52
0,5142,945,90
0,5150,901,124
0,5159,851,165
0,5166,777,228
0,5174,730,273
0,5183,680,317
0,5190,614,369
0,5198,576,396
0,5208,545,413
0,5215,535,418
0,5447,535,418
0,5479,535,418
0,5487,535,418
0,5495,535,416
0,5503,534,414
0,5511,528,408
0,5519,521,402
0,5527,513,394
0,5535,497,380
0,5543,483,370
0,5551,469,358
0,5559,447,342
0,5567,433,332
0,5575,421,325
0,5583,406,315
0,5591,396,309
0,5605,387,304
0,5607,377,298
0,5623,370,295
0,5624,364,292
0,5631,357,289
0,5639,353,288
0,5647,351,287
0,5655,348,285
0,5663,347,285
0,5671,346,285
0,5679,345,285
0,5734,345,284
0,5742,345,283
0,5750,343,278
0,5758,342,273
0,5766,340,269
0,5774,336,262
0,5782,332,257
0,5791,328,253
0,5799,319,249
0,5807,312,246
0,5815,302,244
0,5823,290,241
0,5831,283,239
0,5839,274,238
0,5847,263,237
0,5855,256,237
0,5863,251,237
0,5871,247,237
0,5879,243,237
0,5887,241,237
0,5895,239,237
0,6079,239,238
0,6087,239,239
0,6095,239,240
0,6103,240,242
0,6111,241,245
0,6119,241,249
0,6127,242,250
0,6135,242,252
0,6143,242,255
0,6151,242,256
0,6159,242,258
0,6167,242,258
0,6175,242,259
0,6183,242,259
0,6191,243,260
0,6199,243,260
0,6319,243,260
