index,millis,x,y
0,0,184,451
0,1,186,450
0,1,191,449
0,1,201,445
0,1,211,442
0,1,222,437
0,1,240,430
0,1,255,424
0,1,269,417
0,1,298,406
0,1,312,400
0,1,326,395
0,1,355,383
0,1,367,379
0,1,379,376
0,1,398,372
0,3,410,369
0,11,423,368
0,19,437,368
0,27,446,368
0,35,454,368
0,43,464,368
0,51,468,368
0,59,471,370
0,67,474,371
0,75,476,372
0,91,476,372
0,139,476,372
0,995,476,372
0,1003,476,371
0,1011,476,367
0,1019,476,353
0,1027,476,341
0,1035,476,323
0,1043,476,291
0,1051,476,271
0,1059,476,255
0,1067,476,236
0,1075,476,226
0,1083,477,218
0,1091,477,212
0,1099,477,209
0,1107,477,206
0,1115,477,201
0,1123,477,199
0,1131,477,198
0,1139,477,197
0,1243,477,196
0,1251,477,195
0,1259,477,193
0,1267,477,191
0,1275,477,188
0,1283,477,187
0,1291,477,187
0,1299,477,186
0,1355,477,186
0,1507,478,186
0,1515,478,188
0,1523,478,191
0,1531,479,193
0,1539,479,195
0,1548,479,198
0,1556,479,200
0,1564,479,201
0,1572,479,202
0,1652,480,203
0,1660,480,204
0,1668,481,205
0,1676,481,206
0,1684,482,206
0,1692,482,208
0,1700,482,209
0,1708,482,210
0,1716,482,211
0,1724,482,212
0,1732,482,213
0,1740,482,215
0,1748,483,216
0,1756,483,217
0,1764,484,219
0,1772,484,222
0,1780,484,223
0,1788,484,227
0,1796,484,230
0,1804,484,233
0,1812,484,237
0,1820,484,241
0,1828,484,244
0,1836,484,248
0,1844,484,250
0,1852,484,252
0,1860,484,253
0,1868,484,254
0,1876,484,255
0,1892,484,255
0,1900,484,256
0,1908,484,256
0,1916,484,258
0,1924,484,258
0,1932,484,259
0,1940,484,259
0,1948,484,260
0,2012,484,260
