index,millis,x,y
0,0,516,474
0,17,516,473
0,24,518,471
0,32,523,469
0,41,527,466
0,49,536,461
0,57,543,457
0,65,553,454
0,73,569,449
0,81,581,445
0,89,592,443
0,97,611,439
0,105,623,437
0,113,635,435
0,121,650,432
0,129,660,429
0,137,668,428
0,145,680,426
0,153,686,424
0,161,690,423
0,169,696,421
0,177,698,421
0,185,699,421
0,193,699,420
0,249,699,420
0,265,699,419
0,304,699,419
0,376,700,419
0,1273,700,419
0,1281,697,419
0,1289,692,419
0,1297,685,420
0,1305,676,422
0,1312,668,424
0,1321,658,426
0,1329,645,430
0,1337,635,432
0,1345,625,434
0,1353,610,436
0,1360,601,436
0,1368,592,437
0,1377,577,437
0,1384,569,437
0,1392,561,437
0,1401,553,437
0,1409,542,437
0,1416,536,437
0,1424,532,437
0,1432,526,437
0,1440,524,437
0,1448,523,438
0,1456,521,438
0,1464,520,438
0,1473,520,439
0,1489,519,439
0,1513,519,439
0,1529,518,440
0,1553,517,440
0,1561,517,440
0,1569,516,440
0,1577,515,440
0,1593,515,441
0,1617,514,442
0,1625,514,442
0,1633,513,443
0,1641,513,443
0,1649,512,444
0,1657,511,444
0,1665,510,445
0,1673,509,446
0,1681,507,446
0,1688,507,447
0,1696,506,447
0,1712,506,447
0,1769,506,447
