index,millis,x,y
0,0,1397,471
0,156,1399,474
0,164,1401,477
0,172,1403,479
0,180,1405,481
0,188,1407,483
0,196,1409,484
0,204,1412,488
0,212,1414,490
0,220,1416,492
0,228,1417,494
0,236,1418,496
0,244,1419,496
0,252,1420,497
0,260,1420,498
0,268,1421,499
0,276,1421,499
0,284,1421,500
0,292,1422,500
0,316,1423,501
0,613,1423,502
0,621,1423,504
0,629,1425,510
0,637,1426,513
0,645,1426,517
0,653,1427,521
0,661,1427,525
0,669,1427,528
0,677,1427,534
0,685,1427,537
0,692,1427,541
0,701,1427,545
0,708,1426,548
0,716,1426,551
0,724,1425,554
0,733,1425,557
0,741,1425,559
0,749,1424,561
0,756,1424,562
0,764,1424,564
0,772,1423,566
0,780,1423,566
0,789,1422,567
0,797,1422,568
0,813,1422,569
0,837,1422,569
