index,millis,x,y
0,0,415,311
0,931,415,310
0,939,414,309
0,947,414,309
0,955,413,307
0,963,413,306
0,1067,413,306
0,1075,417,306
0,1083,425,306
0,1091,436,306
0,1099,448,309
0,1107,471,321
0,1115,487,330
0,1123,509,346
0,1131,519,353
0,1139,527,360
0,1147,539,368
0,1155,545,372
0,1163,551,375
0,1171,558,378
0,1179,563,379
0,1187,565,379
0,1195,568,379
0,1323,568,380
0,1331,567,380
0,1363,566,380
0,1371,565,380
0,1379,564,379
0,1435,564,379
0,1451,564,379
0,1467,564,379
0,1475,565,379
0,1483,565,380
0,1787,565,380
0,1803,565,380
0,1851,565,379
0,1867,565,379
0,1883,565,378
0,2091,565,378
0,2115,565,378
0,2203,566,378
0,2259,566,378
0,2267,566,377
0,2275,566,377
0,2283,566,376
0,2298,566,376
0,2306,566,375
0,2403,566,375
0,2411,566,376
0,2483,566,376
0,2563,566,376
0,2571,566,376
0,2578,566,375
0,2587,566,375
0,2594,566,374
0,2619,566,374
0,2699,566,374
0,2707,566,374
0,2723,566,374
0,2883,566,374
0,2987,566,374
0,2995,566,375
0,3163,566,375
0,3187,566,375
0,3331,566,374
0,3428,566,374
0,3515,566,374
0,3523,565,376
0,3531,564,378
0,3539,563,381
0,3547,561,388
0,3555,559,393
0,3563,555,400
0,3571,547,413
0,3579,540,423
0,3587,532,433
0,3595,522,447
0,3603,516,456
0,3611,509,465
0,3619,502,476
0,3627,496,483
0,3635,491,487
0,3643,486,495
0,3651,483,498
0,3659,480,502
0,3667,479,502
0,3915,478,504
0,3923,477,507
0,3931,475,514
0,3939,472,521
0,3947,468,530
0,3955,464,541
0,3963,456,557
0,3971,451,568
0,3979,445,578
0,3987,440,588
0,3995,436,594
0,4003,433,597
0,4011,429,602
0,4019,428,604
0,4027,427,606
0,4035,425,606
0,4043,424,607
0,4059,423,607
0,4067,423,607
0,4075,422,607
0,4083,422,607
0,4092,421,607
0,4099,420,607
0,4107,420,606
0,4115,420,606
0,4123,419,605
0,4131,419,604
0,4139,419,603
0,4147,418,601
0,4156,418,598
0,4163,418,596
0,4171,417,593
0,4179,417,588
0,4187,417,586
0,4195,417,583
0,4203,417,580
0,4211,417,578
0,4219,417,577
0,4227,417,575
0,4235,417,574
0,4243,417,572
0,4251,418,570
0,4259,418,569
0,4266,418,567
0,4275,419,564
0,4283,419,564
0,4299,419,564
0,4316,419,564
