index,millis,x,y
0,0,260,612
0,1031,260,610
0,1039,260,607
0,1047,262,601
0,1055,264,596
0,1063,266,587
0,1071,270,579
0,1079,274,569
0,1087,280,553
0,1095,286,541
0,1103,294,528
0,1111,308,504
0,1119,317,490
0,1127,325,480
0,1135,334,468
0,1143,339,462
0,1151,343,458
0,1159,347,453
0,1166,349,450
0,1174,350,449
0,1183,350,449
0,1190,350,447
0,1198,351,447
0,1214,351,447
0,1230,351,446
0,1238,351,446
0,1254,351,445
0,1591,351,445
0,1599,351,444
0,1607,351,443
0,1615,351,443
0,1630,351,442
0,1654,351,442
0,1670,351,441
0,1686,351,441
0,1766,351,440
0,1806,350,439
0,4479,350,439
