index,millis,x,y
0,0,156,645
0,4745,217,643
0,4753,217,643
0,4761,217,643
0,4769,217,644
0,4777,218,645
0,4785,219,647
0,4793,220,647
0,5001,220,646
0,5009,222,640
0,5017,223,636
0,5025,227,628
0,5033,230,625
0,5041,234,622
0,5049,238,620
0,5057,242,620
0,5065,247,620
0,5073,251,620
0,5081,261,625
0,5089,268,630
0,5097,279,642
0,5105,287,656
0,5113,295,671
0,5121,311,707
0,5129,323,738
0,5137,338,777
0,5145,361,837
0,5153,376,881
0,5161,391,922
0,5171,418,977
0,5187,434,1009
0,5188,448,1033
0,5193,468,1065
0,5201,478,1079
0,5209,484,1092
0,5217,494,1093
0,5225,498,1087
0,5233,499,1086
0,5241,503,1088
0,5249,505,1083
0,5257,507,1083
0,5265,507,1082
0,5273,509,1080
0,5281,510,1081
0,5289,510,1081
0,5297,511,1080
0,5305,512,1080
0,5313,513,1081
0,5321,516,1081
0,5329,518,1081
0,5337,520,1080
0,5345,524,1081
0,5353,527,1080
0,5361,532,1080
0,5369,540,1080
0,5377,546,1081
0,5385,553,1080
0,5393,563,1080
0,5401,571,1080
0,5409,579,1079
0,5417,589,1079
0,5425,594,1079
0,5433,598,1079
0,5441,604,1079
0,5449,606,1078
0,5457,608,1077
0,5465,609,1074
0,5473,610,1073
0,5481,611,1072
0,5489,611,1070
0,5497,611,1070
0,5513,611,1069
0,5521,611,1069
0,5537,611,1068
0,5545,611,1067
0,5728,611,1067
0,5737,610,1067
0,5745,609,1067
0,5753,605,1066
0,5761,602,1065
0,5769,598,1065
0,5777,593,1063
0,5785,589,1063
0,5793,586,1063
0,5801,579,1063
0,5809,576,1063
0,5817,573,1063
0,5825,571,1063
0,5833,569,1063
0,5841,569,1063
0,5849,567,1063
0,5905,567,1063
