index,millis,x,y
0,0,253,374
0,15837,140,380
0,15845,141,379
0,15853,143,378
0,15861,147,375
0,15869,153,373
0,15877,160,371
0,15885,170,367
0,15893,179,365
0,15901,189,362
0,15909,208,358
0,15917,223,356
0,15925,243,354
0,15933,281,354
0,15941,309,354
0,15949,338,354
0,15957,387,354
0,15965,418,355
0,15973,449,358
0,15981,494,366
0,15989,522,369
0,15997,545,372
0,16005,566,376
0,16013,600,381
0,16021,614,384
0,16029,626,388
0,16037,641,391
0,16045,647,393
0,16053,652,394
0,16061,653,395
0,16253,653,394
0,16261,655,390
0,16269,657,387
0,16277,663,379
0,16285,667,373
0,16293,672,369
0,16301,680,360
0,16309,684,354
0,16317,687,349
0,16325,691,342
0,16333,693,340
0,16341,694,337
0,16349,695,336
0,16357,695,335
0,16364,695,335
0,16397,695,334
0,16437,695,334
0,16461,695,333
0,16477,695,333
0,16485,695,332
0,16493,696,331
0,16501,696,331
0,16509,697,330
0,16517,698,328
0,16525,698,327
0,16533,698,326
0,16541,699,323
0,16549,699,321
0,16557,700,320
0,16565,700,318
0,16573,700,317
0,16581,700,316
0,16589,701,315
0,16597,701,312
0,16605,701,312
0,16613,702,312
0,16621,702,310
0,16629,702,310
0,16637,702,309
0,16653,703,309
0,16661,703,308
0,16677,703,307
0,16693,703,307
0,16709,703,306
0,16717,703,306
0,16725,704,305
0,16741,705,305
0,16749,705,305
