index,millis,x,y
0,0,499,262
0,1,499,261
0,1,499,262
0,1,499,267
0,1,499,275
0,1,499,289
0,1,499,305
0,1,499,324
0,1,499,362
0,1,499,390
0,1,499,414
0,1,499,450
0,1,503,468
0,1,505,480
0,1,507,494
0,8,511,501
0,16,514,507
0,24,516,515
0,32,519,517
0,40,519,519
0,48,521,522
0,56,521,522
0,64,521,522
0,112,521,522
0,120,521,522
0,128,521,522
0,136,521,521
0,144,521,520
0,320,521,520
0,328,521,519
0,336,521,516
0,344,521,515
0,352,521,514
0,360,520,512
0,368,520,512
0,376,520,511
0,384,520,511
0,400,520,510
0,408,520,509
0,416,520,508
0,424,520,507
0,432,520,506
0,440,521,505
0,448,521,505
0,456,521,503
0,464,521,503
0,472,522,502
0,480,522,502
0,520,522,501
0,3680,522,501
0,3688,522,501
0,3696,523,501
0,3704,527,501
0,3712,530,501
0,3720,534,501
0,3728,540,501
0,3736,544,501
0,3744,548,501
0,3752,549,501
0,4360,549,500
0,4368,550,499
0,4376,550,499
0,4384,550,498
0,4400,550,498
0,4408,550,497
0,4416,550,497
0,4424,550,496
0,4432,550,495
0,4440,550,495
0,4448,550,494
0,4656,550,494
0,4664,549,495
0,4672,547,499
0,4680,544,504
0,4688,541,510
0,4696,533,519
0,4704,526,526
0,4712,518,533
0,4720,506,543
0,4728,496,551
0,4736,487,558
0,4744,477,564
0,4751,463,575
0,4759,455,582
0,4767,447,586
0,4776,439,592
0,4784,433,595
0,4792,426,598
0,4800,422,599
0,4808,420,601
0,4816,416,601
0,4824,415,601
0,4832,413,601
0,4840,412,601
0,4848,410,601
0,4856,410,601
0,4864,409,601
0,4880,409,601
0,4896,408,601
0,4912,407,601
0,4920,407,602
0,4928,406,602
0,4936,406,602
0,4944,405,602
0,4951,405,602
0,4960,403,602
0,4968,403,602
0,4976,402,602
0,4984,401,602
0,4992,400,602
0,5000,400,602
0,5008,399,602
0,5016,399,601
0,5032,398,601
0,5040,398,600
0,5048,397,600
0,5064,396,599
0,5072,396,599
0,5080,396,598
0,5088,395,598
0,5116,395,597
0,5176,395,597
