index,millis,x,y
0,0,781,35
0,712,779,42
0,720,775,54
0,728,759,88
0,736,740,128
0,744,715,173
0,752,679,229
0,760,630,310
0,768,595,364
0,776,564,415
0,784,528,474
0,792,516,497
0,800,509,509
0,808,503,517
0,816,499,521
0,824,495,526
0,832,491,529
0,840,490,532
0,848,488,533
0,856,488,534
0,864,487,534
0,872,487,534
0,880,486,535
0,888,486,535
0,896,484,535
0,904,482,535
0,912,481,534
0,920,480,534
0,928,477,534
0,936,475,534
0,944,474,534
0,952,473,534
0,960,472,534
0,968,471,534
0,976,470,536
0,984,470,536
0,992,470,537
0,1000,470,537
0,1032,470,537
0,1040,471,537
0,1048,473,533
0,1056,475,530
0,1064,477,526
0,1072,481,518
0,1080,483,513
0,1088,486,505
0,1096,490,496
0,1104,492,489
0,1112,497,483
0,1120,501,475
0,1128,503,472
0,1136,506,470
0,1144,509,466
0,1152,509,465
0,1160,511,464
0,1176,511,464
0,1328,511,464
0,1336,513,464
0,1344,515,464
0,1352,519,465
0,1360,528,467
0,1368,535,469
0,1376,546,471
0,1384,563,473
0,1392,576,476
0,1400,591,477
0,1408,611,478
0,1416,624,478
0,1424,638,478
0,1432,656,478
0,1440,668,478
0,1448,678,478
0,1457,686,478
0,1464,696,478
0,1472,700,478
0,1480,703,478
0,1488,705,478
0,1496,705,478
0,1592,705,478
