index,millis,x,y
0,0,356,383
0,521,484,394
0,529,484,394
0,537,478,395
0,545,471,398
0,553,460,403
0,561,440,411
0,569,425,417
0,577,411,423
0,585,382,435
0,593,370,439
0,601,358,443
0,609,348,444
0,617,340,444
0,882,340,444
0,898,340,444
0,906,341,443
0,913,341,443
0,922,341,442
0,929,341,442
0,937,341,441
0,945,341,441
0,953,341,439
0,962,340,438
0,969,340,437
0,977,339,434
0,986,338,431
0,993,336,429
0,1001,333,426
0,1009,331,423
0,1017,326,421
0,1026,319,416
0,1033,314,414
0,1041,310,411
0,1050,302,409
0,1057,299,407
0,1066,296,406
0,1073,290,405
0,1081,288,403
0,1089,286,402
0,1098,284,402
0,1105,282,402
0,1113,282,401
0,1122,281,401
0,1257,281,401
0,1425,281,401
0,1434,280,400
0,1442,280,400
0,1450,279,400
0,1458,278,398
0,1466,277,398
0,1474,276,398
0,1482,274,398
0,1490,272,398
0,1497,269,398
0,1506,265,398
0,1514,261,398
0,1522,257,398
0,1530,249,398
0,1538,246,398
0,1546,243,398
0,1554,238,398
0,1562,235,398
0,1570,233,397
0,1578,232,395
0,1586,233,393
0,1801,233,393
0,1809,233,392
0,1825,232,392
0,1841,231,391
0,1850,231,390
0,1858,231,389
0,1866,231,388
0,1874,231,386
0,1882,232,385
0,1890,233,383
0,1897,234,380
0,1906,236,378
0,1913,236,376
0,1921,236,374
0,1930,237,374
0,1937,238,372
0,1945,238,371
0,1953,238,370
0,1961,239,369
0,1969,239,367
0,1978,239,367
0,1986,240,365
0,1994,240,365
0,2002,240,364
0,2010,240,364
0,2018,240,363
0,2026,240,363
0,2033,240,362
0,2041,240,362
0,2049,239,362
0,2057,239,361
0,2065,239,360
0,2073,238,360
0,2082,238,359
0,2090,237,358
0,2097,237,357
0,2106,236,357
0,2113,235,356
0,2121,234,355
0,2129,234,354
0,2137,233,354
0,2146,232,353
0,2154,231,352
0,2161,229,351
0,2170,229,349
0,2178,227,349
0,2186,226,348
0,2193,225,348
0,2202,224,346
0,2209,223,346
0,2218,223,345
0,2225,222,345
0,2578,222,345
