index,millis,x,y
0,0,1136,359
0,3475,1135,359
0,3483,1134,360
0,3491,1130,363
0,3499,1125,366
0,3507,1119,368
0,3515,1110,371
0,3523,1103,373
0,3531,1097,374
0,3539,1087,377
0,3546,1082,379
0,3555,1076,380
0,3563,1068,381
0,3571,1062,382
0,3579,1055,383
0,3587,1047,384
0,3595,1042,385
0,3603,1036,385
0,3611,1029,386
0,3619,1025,386
0,3627,1022,386
0,3635,1018,386
0,3643,1014,386
0,3651,1011,386
0,3659,1004,386
0,3667,999,386
0,3675,995,386
0,3683,984,387
0,3691,979,388
0,3699,969,389
0,3707,952,391
0,3714,937,393
0,3723,914,395
0,3731,868,395
0,3739,830,395
0,3747,787,395
0,3755,711,395
0,3763,654,395
0,3771,600,395
0,3779,530,395
0,3787,484,395
0,3795,449,395
0,3803,397,395
0,3811,378,395
0,3819,364,395
0,3827,352,395
0,3835,346,395
0,3842,344,395
0,3851,339,395
0,3859,337,395
0,3867,335,394
0,3875,333,394
0,3883,333,394
0,3899,332,393
0,3915,332,393
0,3923,333,393
0,3931,334,393
0,3939,335,393
0,3979,335,393
0,3987,336,393
0,3995,338,393
0,4003,340,392
0,4011,343,391
0,4019,349,390
0,4027,353,388
0,4035,359,386
0,4043,370,384
0,4051,375,383
0,4059,382,381
0,4067,391,379
0,4075,396,378
0,4083,401,377
0,4091,408,376
0,4099,412,376
0,4107,415,376
0,4115,418,376
0,4123,422,376
0,4131,424,376
0,4139,426,376
0,4147,427,376
0,4267,427,375
0,4275,427,374
0,4282,427,374
0,4298,427,374
0,4307,425,373
0,4315,425,373
0,4323,424,373
0,4331,424,373
0,4339,422,373
0,4347,422,373
0,4355,421,373
0,4363,420,373
0,4371,419,373
0,4379,418,374
0,4387,418,374
0,4395,417,375
0,4403,416,375
0,4411,416,375
0,4427,415,375
0,4443,415,376
0,4467,414,376
0,4491,414,376
0,4523,413,376
0,4547,412,376
0,4563,412,376
0,4579,411,376
0,4595,411,376
0,4611,410,376
0,4627,410,376
0,4651,409,376
0,4667,408,376
0,4699,408,375
0,4739,407,375
0,4771,407,375
