index,millis,x,y
0,0,827,29
0,85,827,31
0,93,825,33
0,101,824,39
0,109,819,51
0,117,811,67
0,125,799,96
0,133,776,158
0,141,757,208
0,149,739,260
0,157,706,342
0,165,686,391
0,173,664,438
0,181,640,489
0,189,628,510
0,197,618,522
0,205,607,528
0,213,605,529
0,462,605,529
0,510,605,530
0,518,604,531
0,526,603,532
0,534,601,536
0,542,598,545
0,550,595,556
0,558,592,568
0,566,584,597
0,574,578,624
0,582,570,654
0,590,556,708
0,598,545,743
0,606,536,778
0,614,523,827
0,622,517,851
0,630,512,875
0,638,509,906
0,646,507,920
0,654,507,932
0,662,507,946
0,670,507,952
0,678,507,958
0,686,507,963
0,694,507,966
0,702,506,968
0,710,503,971
0,718,503,971
0,726,501,971
0,734,499,971
0,742,498,969
0,750,496,969
0,758,495,967
0,982,494,966
0,1022,494,965
0,1125,494,965
0,1285,492,965
0,1293,492,965
0,1317,492,965
0,1325,491,966
0,1341,491,966
0,1349,491,967
0,1365,491,967
0,1381,490,968
0,1405,490,968
0,2909,490,968
0,2917,490,968
0,3062,488,968
0,3085,488,968
0,3093,488,969
0,3117,488,969
0,3134,488,969
0,3229,487,969
0,3238,487,969
0,3254,487,969
0,3262,487,969
0,3278,487,968
0,3318,486,968
0,3326,484,969
0,3334,483,972
0,3342,482,976
0,3350,478,982
0,3358,475,987
0,3365,472,993
0,3373,467,1001
0,3381,464,1006
0,3389,460,1011
0,3397,456,1018
0,3405,452,1022
0,3413,450,1024
0,3421,447,1029
0,3429,445,1031
0,3437,442,1033
0,3445,440,1035
0,3453,438,1036
0,3461,437,1037
0,3469,435,1038
0,3477,434,1039
0,3485,433,1039
0,3493,432,1040
0,3501,432,1040
0,3533,431,1040
0,3549,431,1040
0,3557,430,1040
0,3573,429,1040
0,3581,429,1040
0,3589,428,1040
0,3597,427,1040
0,3605,426,1040
0,3613,425,1040
0,3621,425,1040
0,3629,423,1040
0,3637,422,1040
0,3645,421,1040
0,3653,419,1040
0,3661,416,1042
0,3670,414,1043
0,3678,413,1044
0,3686,411,1045
0,3694,408,1046
0,3702,407,1047
0,3710,405,1048
0,3718,404,1049
0,3726,404,1050
0,3734,403,1050
0,3742,402,1051
0,3750,402,1051
0,3758,402,1052
0,3774,401,1052
0,3782,401,1053
0,3798,401,1054
0,3933,401,1054
0,3949,401,1053
0,3957,401,1053
0,3973,401,1052
0,3981,402,1052
0,3997,402,1051
0,4110,403,1051
0,4126,403,1051
0,4134,403,1052
0,4141,403,1052
0,4149,403,1053
0,4157,403,1054
0,4165,403,1054
0,4181,403,1055
0,4285,403,1055
0,4293,403,1055
0,4301,403,1054
0,4309,403,1054
0,4317,403,1053
0,4325,404,1052
0,4341,404,1052
0,4349,404,1052
0,4357,404,1051
0,4462,405,1051
0,4486,405,1051
0,4494,405,1052
0,4502,405,1052
0,4510,405,1053
0,4518,405,1054
0,4526,405,1054
0,4533,405,1054
0,4541,405,1055
0,4677,406,1055
0,4701,406,1055
0,4853,406,1055
0,4869,406,1055
0,4885,406,1055
0,5030,406,1055
0,5053,406,1055
0,5061,407,1055
0,5070,407,1055
0,5077,407,1054
0,5085,408,1054
0,5093,408,1054
0,5101,409,1053
0,5109,410,1053
0,5117,412,1053
0,5125,414,1053
0,5133,416,1053
0,5141,420,1055
0,5149,423,1056
0,5157,427,1056
0,5165,433,1057
0,5173,437,1058
0,5181,441,1060
0,5189,446,1062
0,5197,449,1063
0,5205,452,1063
0,5213,456,1064
0,5221,458,1065
0,5229,460,1066
0,5237,462,1066
0,5245,464,1067
0,5254,465,1067
0,5262,466,1068
0,5270,467,1068
0,5278,467,1068
0,5309,468,1068
0,5349,468,1068
