index,millis,x,y
0,0,393,230
0,1,396,230
0,1,405,231
0,1,420,233
0,1,459,239
0,1,484,242
0,1,517,247
0,1,561,251
0,1,583,251
0,1,599,251
0,1,621,251
0,1,632,251
0,1,640,251
0,1,652,251
0,1,659,252
0,4,664,252
0,12,667,252
0,1587,668,253
0,1595,668,253
0,1603,670,254
0,1611,671,254
0,1619,671,255
0,1627,671,255
0,1635,670,256
0,1643,664,257
0,1651,647,257
0,1659,631,257
0,1667,610,255
0,1675,568,250
0,1683,545,247
0,1691,527,244
0,1699,507,241
0,1707,497,240
0,1715,491,239
0,1723,484,238
0,1731,483,237
0,1739,480,235
0,1747,477,234
0,1755,473,232
0,1763,469,230
0,1771,466,229
0,1779,461,229
0,1787,457,229
0,1795,452,229
0,1803,447,229
0,1811,444,229
0,1819,439,229
0,1827,433,228
0,1835,430,228
0,1843,427,227
0,1851,423,226
0,1859,419,225
0,1867,416,225
0,1875,412,225
0,1884,409,225
0,1892,407,225
0,1900,407,225
0,1924,407,225
0,1988,407,225
0,1995,407,225
0,2004,407,226
0,2011,407,227
0,2019,407,228
0,2027,408,228
0,2091,408,229
0,2099,408,229
0,2115,407,229
0,2139,406,229
0,2155,406,229
