index,millis,x,y
0,0,135,376
0,10489,185,374
0,10514,185,373
0,10522,185,373
0,10530,184,372
0,10546,183,372
0,10578,184,372
0,10585,189,373
0,10593,205,381
0,10601,218,388
0,10610,234,397
0,10617,264,417
0,10625,285,430
0,10633,305,446
0,10641,338,471
0,10649,361,489
0,10657,381,506
0,10665,411,529
0,10673,428,542
0,10681,443,554
0,10689,457,566
0,10697,466,572
0,10705,471,577
0,10714,476,583
0,10721,478,586
0,10729,480,588
0,10737,483,593
0,10745,484,596
0,10753,487,599
0,10761,491,604
0,10769,494,606
0,10777,497,610
0,10786,503,614
0,10794,507,616
0,10802,510,617
0,10810,516,620
0,10818,519,622
0,10826,522,624
0,10834,530,627
0,10842,535,630
0,10850,540,632
0,10858,547,638
0,10866,552,641
0,10874,555,644
0,10882,557,647
0,10890,558,650
0,10898,560,653
0,10906,561,658
0,10914,561,662
0,10922,562,668
0,10930,563,677
0,10938,564,682
0,10946,566,689
0,10954,568,698
0,10961,570,703
0,10970,572,710
0,10977,577,720
0,10985,579,728
0,10993,582,735
0,11001,586,747
0,11009,589,754
0,11026,592,760
0,11026,596,770
0,11033,599,776
0,11041,601,782
0,11049,605,792
0,11057,608,797
0,11065,609,802
0,11073,613,809
0,11081,614,814
0,11089,616,817
0,11098,617,823
0,11106,618,825
0,11114,618,828
0,11122,619,830
0,11130,619,833
0,11138,620,833
0,11146,620,834
0,11154,620,834
0,11202,620,834
