index,millis,x,y
0,0,581,431
0,2,580,431
0,247,580,431
0,263,580,430
0,2255,580,429
0,2263,579,427
0,2272,578,424
0,2280,578,424
0,2288,577,423
0,2296,576,423
0,2336,576,423
0,2344,574,428
0,2352,574,433
0,2359,574,438
0,2368,573,447
0,2375,572,452
0,2383,572,456
0,2391,569,464
0,2399,567,468
0,2407,564,473
0,2415,560,481
0,2423,556,487
0,2431,552,493
0,2439,545,501
0,2447,542,505
0,2455,539,510
0,2463,536,514
0,2471,534,517
0,2479,533,518
0,2487,532,521
0,2495,532,523
0,2503,531,525
0,2511,531,528
0,2519,530,530
0,2527,529,532
0,2535,528,536
0,2544,528,538
0,2552,528,539
0,2560,527,542
0,2568,527,544
0,2576,525,546
0,2584,525,552
0,2592,525,556
0,2600,524,561
0,2608,523,569
0,2616,521,575
0,2624,520,581
0,2632,518,589
0,2640,516,595
0,2648,516,600
0,2656,515,610
0,2664,515,617
0,2672,515,625
0,2680,515,634
0,2688,516,647
0,2696,517,658
0,2704,517,669
0,2712,517,685
0,2720,517,694
0,2728,517,704
0,2736,517,714
0,2744,517,722
0,2752,517,728
0,2760,517,734
0,2768,517,737
0,2776,517,739
0,2784,517,741
0,2792,517,741
0,2800,517,742
0,2808,517,742
0,2832,517,742
0,2848,517,742
0,2856,516,742
0,2864,515,742
0,2872,514,742
0,2880,514,742
0,2888,514,741
0,2896,513,740
0,2904,512,735
0,2912,511,732
0,2919,511,728
0,2928,511,724
0,2936,511,720
0,2944,511,717
0,2952,511,714
0,2960,511,713
0,2968,511,711
0,2976,511,710
0,2984,511,709
0,2999,511,709
0,3128,511,708
0,3160,510,708
0,3168,510,707
0,3176,510,707
0,3191,510,706
0,3200,510,705
0,3207,510,705
0,3216,510,704
0,3223,510,702
0,3231,510,702
0,3239,510,701
0,3247,510,699
0,3271,510,699
0,3288,510,699
