index,millis,x,y
0,0,534,528
0,56,535,528
0,64,536,529
0,72,537,529
0,80,538,529
0,88,539,529
0,96,541,529
0,104,543,529
0,112,543,528
0,120,545,527
0,128,546,527
0,663,546,527
0,671,546,527
0,696,546,526
0,704,546,526
0,712,546,525
0,728,546,525
0,744,546,524
0,752,546,524
0,760,546,523
0,768,546,522
0,776,546,522
0,784,546,521
0,792,546,521
0,800,547,520
0,808,547,519
0,816,548,518
0,824,548,518
0,832,548,517
0,840,548,517
0,848,548,516
0,856,548,516
0,864,548,515
0,872,548,514
0,880,548,514
0,928,548,513
0,1072,548,513
0,1079,548,515
0,1087,548,517
0,1095,549,519
0,1103,550,522
0,1111,551,525
0,1119,551,528
0,1128,552,532
0,1136,553,534
0,1143,554,536
0,1152,557,538
0,1160,559,539
0,1168,560,540
0,1176,562,540
0,1471,562,540
0,1512,562,541
0,1528,562,542
0,1536,562,543
0,1544,561,543
0,1551,560,545
0,1559,560,547
0,1568,559,548
0,1575,558,550
0,1584,558,551
0,1591,558,552
0,1599,558,553
0,1607,557,555
0,1615,557,556
0,1624,557,557
0,1631,556,558
0,1640,556,559
0,1647,556,560
0,1656,556,561
0,1664,556,562
0,1672,556,563
0,1679,556,564
0,1687,556,564
0,1695,556,566
0,1703,556,567
0,1711,556,568
0,1719,556,568
0,1727,556,569
0,1735,556,569
0,1743,555,570
0,1767,555,570
