index,millis,x,y
0,0,1493,532
0,25,1493,533
0,33,1494,535
0,41,1496,538
0,49,1496,541
0,57,1498,544
0,65,1502,550
0,73,1505,555
0,81,1507,559
0,89,1511,568
0,97,1514,572
0,105,1517,578
0,113,1521,587
0,121,1523,593
0,129,1524,597
0,137,1526,603
0,145,1526,607
0,153,1526,610
0,161,1527,614
0,169,1527,617
0,177,1527,618
0,185,1527,620
0,193,1527,621
0,209,1527,622
0,2489,1527,622
0,2497,1526,624
0,2505,1525,625
0,2513,1522,630
0,2521,1521,632
0,2529,1519,635
0,2537,1516,639
0,2545,1514,641
0,2553,1512,643
0,2561,1510,645
0,2569,1508,647
0,2577,1507,649
0,2585,1504,650
0,2593,1504,651
0,2609,1503,651
0,2713,1503,651
