index,millis,x,y
0,0,656,500
0,7674,653,500
0,7682,645,499
0,7690,638,498
0,7698,629,496
0,7706,619,493
0,7714,616,491
0,7722,615,490
0,7730,614,489
0,7738,614,488
0,7795,614,488
0,7803,614,489
0,7810,613,490
0,7819,613,490
0,7826,613,491
0,7834,613,491
0,7906,613,491
0,7978,613,491
0,7994,613,491
0,8002,613,490
0,8018,613,489
0,8026,613,488
0,8034,613,488
0,8050,613,487
0,9955,613,487
0,9962,613,486
0,9970,613,484
0,9978,614,483
0,9986,614,482
0,9994,614,481
0,10002,614,481
0,10010,614,480
0,10026,614,479
0,10114,614,479
0,10154,614,478
0,10178,614,478
0,10194,614,477
0,10235,614,477
0,10251,614,476
0,10266,614,475
0,10635,614,475
0,10659,615,475
0,10819,615,475
0,10883,615,475
0,11018,616,475
0,11026,616,475
0,11379,616,475
0,11402,616,475
0,11418,617,474
0,11434,617,474
0,11442,617,473
0,11450,617,473
0,11475,618,472
0,11531,618,471
0,11546,618,471
0,11826,618,470
0,12114,618,470
0,12123,618,469
0,12131,620,468
0,12139,622,464
0,12147,624,461
0,12154,626,459
0,12163,630,454
0,12171,635,452
0,12178,636,452
0,12747,637,452
0,12770,638,452
0,12778,638,452
0,12786,639,452
0,12794,639,452
0,12802,641,452
0,12810,641,451
0,12818,642,451
0,12826,643,451
0,13106,641,451
0,13114,640,451
0,13122,639,451
0,13130,637,452
0,13138,635,453
0,13146,634,454
0,13154,632,455
0,13162,631,456
0,13170,630,456
0,13178,628,457
0,13186,627,458
0,13194,626,458
0,13202,624,458
0,13211,624,459
0,13219,623,459
0,13227,621,460
0,13235,621,460
0,13243,621,461
0,13259,621,461
0,13274,621,462
0,13298,621,462
0,13434,621,462
0,13642,620,462
0,15083,620,462
0,15091,620,462
0,15099,620,462
0,15106,620,461
0,15114,620,461
0,15122,620,459
0,15130,620,459
0,15138,620,458
0,15146,620,457
0,15162,621,456
0,15170,621,454
0,15178,621,454
0,15186,621,453
0,15194,621,453
0,15202,621,452
0,15210,621,452
0,15218,622,451
0,15235,622,450
0,15243,622,450
0,15250,623,449
0,15259,623,447
0,15266,624,447
0,15274,626,446
0,15282,629,444
0,15290,634,441
0,15298,638,439
0,15306,644,436
0,15314,650,433
0,15322,656,432
0,15330,663,429
0,15338,674,426
0,15346,681,424
0,15354,689,422
0,15363,700,420
0,15371,708,418
0,15379,716,415
0,15387,727,413
0,15395,736,411
0,15403,745,409
0,15411,756,408
0,15418,765,407
0,15426,774,406
0,15434,786,404
0,15442,794,403
0,15450,801,402
0,15458,810,401
0,15466,816,401
0,15474,820,400
0,15482,824,400
0,15490,826,400
0,15498,827,400
0,15506,830,400
0,15515,830,400
0,15523,831,400
0,15539,831,400
0,15555,832,400
0,15602,832,400
0,15610,833,400
0,15618,834,400
0,15626,834,400
0,15634,835,400
0,15643,837,400
0,15650,839,398
0,15658,841,398
0,15666,843,398
0,15674,848,397
0,15682,853,397
0,15690,857,397
0,15698,865,397
0,15707,869,396
0,15715,874,396
0,15722,884,396
0,15730,889,396
0,15738,896,396
0,15746,903,396
0,15754,912,396
0,15762,917,396
0,15770,924,396
0,15779,930,396
0,15787,934,396
0,15795,940,396
0,15803,945,396
0,15811,948,396
0,15818,950,396
0,15826,951,396
0,15834,951,396
0,15842,952,396
0,15994,953,396
0,16002,953,395
0,16010,954,394
0,16018,955,393
0,16026,956,392
0,16034,956,391
0,16042,957,389
0,16050,958,389
0,16059,958,388
0,16067,958,388
0,16075,959,387
0,16091,959,385
0,16419,959,385
0,16426,959,384
0,16442,959,383
0,16450,960,383
0,16482,960,382
0,16490,960,382
0,16498,960,381
0,16506,960,381
0,16539,960,380
0,16547,960,379
0,16555,959,379
0,16563,957,379
0,16570,953,379
0,16578,950,379
0,16586,945,379
0,16594,936,379
0,16602,929,379
0,16610,921,379
0,16618,915,379
0,16626,907,379
0,16634,897,379
0,16642,885,379
0,16650,877,379
0,16658,868,379
0,16666,856,379
0,16674,847,379
0,16682,837,379
0,16690,823,379
0,16698,812,379
0,16706,800,379
0,16714,782,379
0,16722,770,379
0,16730,757,379
0,16738,745,379
0,16746,727,379
0,16754,715,379
0,16762,704,379
0,16771,691,379
0,16779,683,379
0,16787,676,379
0,16795,667,379
0,16803,663,379
0,16811,659,379
0,16818,653,379
0,16827,651,379
0,16835,649,379
0,16842,647,379
0,16850,646,378
0,16858,644,378
0,16866,643,377
0,16882,642,377
0,16994,642,377
0,17002,642,376
0,17010,642,374
0,17018,642,373
0,17026,642,372
0,17034,642,370
0,17042,642,368
0,17051,642,367
0,17059,642,365
0,17067,642,363
0,17075,642,362
0,17083,642,360
0,17091,642,360
0,17098,642,359
0,17106,642,357
0,17114,642,357
0,17122,642,356
0,17130,642,355
0,17138,642,354
0,17146,642,354
0,17170,642,353
0,17178,642,352
0,17186,642,351
0,17194,642,351
0,17202,642,349
0,17210,642,349
0,17219,642,348
0,17227,642,348
0,17235,642,347
0,17243,642,347
0,17259,642,346
0,17266,642,346
0,17290,642,345
0,17346,642,345
