index,millis,x,y
0,0,412,532
0,463,541,588
0,471,541,588
0,478,541,586
0,487,540,583
0,494,538,574
0,502,536,566
0,510,535,555
0,518,529,539
0,526,526,528
0,534,524,519
0,542,521,508
0,550,519,502
0,558,517,498
0,566,516,492
0,574,515,490
0,582,513,488
0,590,511,484
0,598,510,484
0,606,509,484
0,622,509,483
0,646,507,483
0,662,507,483
0,670,507,484
0,694,507,484
0,742,507,484
0,774,507,484
0,806,507,483
0,838,507,483
0,846,507,483
0,878,507,483
0,886,507,483
0,894,507,483
0,902,509,483
0,910,510,482
0,918,511,482
0,926,513,480
0,934,515,479
0,942,516,477
0,950,516,475
0,958,518,473
0,966,518,471
0,974,518,468
0,982,518,465
0,991,518,462
0,999,518,460
0,1007,518,457
0,1015,518,455
0,1023,518,453
0,1031,518,451
0,1039,517,449
0,1047,517,449
0,1055,517,447
0,1079,517,447
0,1087,517,449
0,1095,517,452
0,1103,519,459
0,1116,520,466
0,1119,521,472
0,1127,522,481
0,1135,522,484
0,1143,522,489
0,1151,523,494
0,1159,524,495
0,1167,525,497
0,1175,525,497
0,1183,525,498
0,1246,525,498
0,1254,525,498
0,1262,525,497
0,1270,525,497
0,1278,525,495
0,1286,525,495
0,1294,525,494
0,1302,525,493
0,1310,525,492
0,1318,526,491
0,1326,526,491
0,1334,526,490
0,1342,527,489
0,1350,527,488
0,1359,527,488
0,1366,527,486
0,1375,527,484
0,1383,528,484
0,1391,528,483
0,1399,528,483
0,1415,528,482
0,1431,529,482
0,1431,529,482
